face_id,trace_id,x_face,y0,z0,y1,z1,length,local_orientation_2d,confidence
11,98,5.0,1.5354126212160166,0.5532732747649282,0.9117220075294263,1.5231219093561377,1.1530812441537626,2.142291738213141,1.0
11,99,5.0,-4.984803378776366,-3.0529212972806166,-5.349432891557346,-3.0691289708117493,0.3649895481684192,-3.0971721902019196,1.0
11,100,5.0,-1.205299750382748,-0.40507090719368716,-3.0412126527967827,0.8812520113519502,2.2416964192383615,2.530434035642101,1.0
11,101,5.0,0.5764033969175346,3.7312551475525004,0.4811925855259916,3.9177398242089403,0.20938393738176983,2.0428527784399995,1.0
11,102,5.0,1.5164461912538867,2.8071263099201205,1.2009472042455163,3.813799527406727,1.0549552491021337,1.8745077887660502,1.0
11,103,5.0,5.139273765411158,-2.7688070048540476,2.944596804405924,-1.8431185380207928,2.3819122781486457,2.7424457181313744,1.0
11,104,5.0,2.0845698192236712,0.05074419818339401,0.8497330614974667,0.39957942998937757,1.2831632153318997,2.866271823229835,1.0
11,105,5.0,2.3659309812876126,-2.4916454953941587,0.0032289422103426446,-2.5510904986375342,2.3634497316148897,-3.1164382059006264,1.0
12,1,8.0,-0.2945939327525563,3.934657413605434,-0.37428762615815664,-1.800503083445831,5.7357141675388545,-1.584691066920254,1.0
12,2,8.0,-2.7659978974113173,-2.836059251392657,-3.13178120390589,-4.0,1.2200637252122222,-1.8752863772169708,1.0
12,3,8.0,4.502515453922328,-2.611564695779414,4.794543154768451,-4.0,1.4188138609654135,-1.3634894000732865,1.0
12,4,8.0,-1.2151171144627158,3.8098588489104532,-2.8466710052213684,-4.0,7.978462467064353,-1.7767438745981716,1.0
12,5,8.0,1.9685505413051914,2.784080779536633,2.4318918888661107,1.0327623900912182,1.8115742616766364,-1.3121550699437432,1.0
12,6,8.0,2.8461959575115623,-1.2250961547726715,2.5423490706873304,-3.374149181698561,2.1704266500326854,-1.7112517648324181,1.0
12,7,8.0,-4.019985274125284,2.195924715104518,-4.313208701212598,0.043758340283045705,2.1720497423183076,-1.7062082614399794,1.0
12,8,8.0,3.8472303655939197,1.764062666638528,3.80783812931763,-0.14536744017057002,1.9098364016501126,-1.5914237637255906,1.0
12,9,8.0,-4.958472272466139,0.8516120053222067,-4.367085930181743,0.13757955806239774,0.9271354494249203,-0.8790747244052884,1.0
12,10,8.0,3.222587349909695,-3.029593925830609,3.6342959503440997,-4.0,1.054130883930694,-1.1695490354506066,1.0
12,11,8.0,-0.41508128768930846,2.939957940750194,0.18210837024676146,1.8079515661265262,1.279872618557964,-1.085352614307894,1.0
12,12,8.0,0.26123401328634843,-4.0,0.28074116250271175,-3.8497742865241538,0.15148694286926684,1.4416666048668134,1.0
12,13,8.0,0.9756339872440501,-3.133819025572457,0.9489002042560883,-4.0,0.866593431554322,-1.6016505014944453,1.0
12,14,8.0,4.2457126878139295,1.9570239602505006,2.1250562156773016,3.2116217806261576,2.4639804308691895,2.6073664231238487,1.0
12,15,8.0,-3.9799350008304946,-4.0,-4.723655301172755,1.2698397136545843,5.322060737416684,1.7109981078056729,1.0
12,16,8.0,2.442290837034535,-0.1889649170253319,2.0373906735360627,1.832840079602125,2.0619504326702036,1.7684482914382516,1.0
12,17,8.0,-1.6891879893864283,-0.8132558757566244,-1.2729745680380482,0.7252611341997897,1.5938218852920012,1.306591530166783,1.0
12,18,8.0,-0.4804931039687199,-2.0535627955879505,2.7345813945600264,3.225863122734958,6.181346298190189,1.0237986955889569,1.0
12,19,8.0,-5.049899792293437,-3.96518510509447,-4.077007790606804,-2.3129088336018055,1.9174294574464856,1.0386385644971547,1.0
12,20,8.0,2.3227848942189455,-1.5123910864277215,-0.14725457957414068,0.3634029064036176,3.1015638161479386,2.4920908229707255,1.0
12,21,8.0,-3.635961981328548,0.5871697423116853,-4.285192468597409,1.9152401588215175,1.4782663010459116,2.025486197879326,1.0
12,22,8.0,-0.9585266789367749,-4.0,-0.8606897205126777,-2.486355687325427,1.5168029455818444,1.5062494269249616,1.0
12,23,8.0,-3.603855268988999,-2.3545812050316854,-3.6686417201652204,1.2843934340034004,3.639551305833803,1.5885979368379648,1.0
12,24,8.0,-0.3125652035723129,2.883298880194425,-0.4079612851830057,3.924379191920122,1.0454418337954288,1.6621729702296095,1.0
12,25,8.0,-3.551733669425153,-0.2245953614844296,-4.800110060729938,1.1522041239720469,1.8584995123809893,2.307313652529224,1.0
12,26,8.0,4.124309933863163,1.337332829765216,3.290760993720167,2.8477179402670796,1.7251281162972325,2.075080554609088,1.0
12,27,8.0,4.044760802613833,-2.322245185631181,4.054685250916101,-0.20862002868262852,2.1136484567590466,1.5661008984997664,1.0
12,28,8.0,-2.6653939024125077,2.230491852129384,-2.618000144512919,3.282477621242431,1.053052812875125,1.5257750594636201,1.0
12,29,8.0,0.3626045875495851,-2.7790437258222833,-0.6446359077929982,1.3521455307018688,4.252206261304659,1.8099441588086262,1.0
12,30,8.0,4.582816373557577,-4.0,4.819166474890782,-3.4896522736185,0.5624199251653365,1.1370889801797182,1.0
12,31,8.0,-2.686099637579871,-3.2190260368871657,-3.020936396189785,-1.1993463174176986,2.047247377371054,1.735089046777691,1.0
12,32,8.0,-2.2596890414364075,-4.0,-2.294436319655814,-3.186850341235777,0.8138917255335804,1.6135020593547273,1.0
12,33,8.0,1.7384470164792094,-4.0,0.31088591567476076,-1.883238689551439,2.5531567014074787,2.1641392937614805,1.0
12,34,8.0,-3.792964243855712,2.112118850799746,-3.742762652008602,2.489325913497006,0.3805330051029458,1.4384862194279895,1.0
12,35,8.0,5.471334594567143,-2.446478708898837,4.291872344067372,0.5301781209179672,3.201814654668351,1.9480547319483326,1.0
12,36,8.0,-4.920080965106969,-3.6421096263709596,-4.5765352697555155,-1.494110054496462,2.1752990152086076,1.412201998864624,1.0
12,37,8.0,-4.335993414830181,-4.0,-0.1329946814661071,3.94930848283563,8.992035570878405,1.0844336066739877,1.0
12,38,8.0,3.26507561399194,-1.2168769533510846,2.1319985148288043,0.5514532319764389,2.100203646551548,2.1406492334268066,1.0
12,39,8.0,-2.6469590106850647,1.1919444183954853,-3.250424739916029,2.877307949465962,1.7901455578300345,1.914635771804618,1.0
12,40,8.0,3.7773386742504327,-0.05282467136743674,4.402869638392659,1.7634101705025527,1.9209367475071135,1.2391093673611369,1.0
12,41,8.0,-3.818174000278706,-4.0,-4.213595458518695,-1.9815551660821735,2.0568125041447507,1.764250360575309,1.0
12,42,8.0,5.436768957524296,-0.6076584910759308,4.008924388437084,2.207631108657186,3.1566747763805667,2.0401674653850783,1.0
12,43,8.0,0.07425933182311584,-3.859816776866897,0.6804587097201839,-2.452794109675265,1.532054330548968,1.1639909236230805,1.0
12,44,8.0,4.002663409604919,1.1444549002084374,4.034455011311087,2.180610531152561,1.0366432353882695,1.540123684414847,1.0
12,45,8.0,0.9284867866930473,-4.0,1.3517985011460254,-1.8324219374860689,2.2085260842210506,1.3779312905122907,1.0
12,46,8.0,4.029390206674533,-4.0,4.117619012858944,-3.1266498673785286,0.8777954069090748,1.470114502734192,1.0
12,47,8.0,0.9493979800643346,-3.2443024859871423,1.7233434525186617,-1.6621558018029357,1.7613005775868102,1.115846736572791,1.0
12,48,8.0,-1.6024365249872774,-4.0,-2.1614182069485217,-2.357442324382096,1.7350666380573148,1.898814255729304,1.0
12,49,8.0,1.179175897360344,-4.0,-5.506912587448473,-1.057800820635589,7.3048145245273455,2.7270456512206005,1.0
12,50,8.0,-1.6375739642906837,3.6923728099587003,-2.747450678365892,2.8977631919606477,1.3650021118889863,-2.5202459484486126,1.0
12,51,8.0,5.083335884663124,-3.8651607146416995,4.882403231233565,-3.90817692193896,0.20548558417680848,-2.9306934188001152,1.0
12,52,8.0,3.683267358300082,-0.941415267333591,-1.3382163236955593,-2.5227681126229378,5.264596393822912,-2.83650692749564,1.0
12,53,8.0,-3.961798811439024,-2.976436656803726,-4.456525223419251,-3.7612983241505282,0.9277726335591235,-2.133223428286313,1.0
12,54,8.0,5.516634317413354,-1.2659900254376126,-0.6324426168870436,-4.0,6.729484206456822,-2.723220732452308,1.0
12,55,8.0,-4.414748509958342,-3.4572160629549673,-5.056140872702594,-3.9465148532961907,0.8067201926418098,-2.4899056974153324,1.0
12,56,8.0,0.33810517845859467,3.9307125545293156,-4.5295007557654525,-1.4562718372620183,7.260384863648524,-2.30558934557489,1.0
12,57,8.0,-5.040022473761292,-1.6874151365094485,-5.542856625131883,-1.8275363152147732,0.5219924602006735,-2.869824354350235,1.0
12,58,8.0,2.0610069066485632,3.552966167393737,-5.319728779278996,-3.157989107090006,9.975579179258,-2.403688912627597,1.0
12,59,8.0,5.5103145636545765,-1.130653566357042,5.114791757702778,-1.1451865158823566,0.39578971266303686,-3.1048655311331292,1.0
12,60,8.0,-3.763714277819032,-0.27290400525416914,-5.5002828603038845,-0.915826333865011,1.8517612055283579,-2.78701422190982,1.0
12,61,8.0,2.925350893118455,3.115776751347345,0.06536382455511358,3.5228781629488104,2.88881594977552,3.0001987164774886,1.0
12,62,8.0,5.539033066097801,-1.7456554444546624,4.224145571899047,-2.560550197290187,1.5469268181136262,-2.5867812509939925,1.0
12,63,8.0,5.443827781446363,-2.6578727860751035,4.316204181729667,-4.0,1.7529519220434557,-2.2695595616458006,1.0
12,64,8.0,5.169805165494767,-3.6064870331466783,4.74490866703948,-4.0,0.5791282150623188,-2.3945226907129435,1.0
12,65,8.0,-0.13596784954513233,3.9490389265659562,-0.4363605731307192,3.6985585625979462,0.39112172161197284,-2.4465536773690877,1.0
12,66,8.0,0.509384553678796,0.15248076154099,-5.510773736349486,-1.1404866720455615,6.157440265346603,-2.9300334778514396,1.0
12,67,8.0,0.7003186212826202,3.897873205431617,-3.6803626900397592,-3.484769315578471,8.584508101481141,-2.1063308443820232,1.0
12,68,8.0,4.281401947462403,-3.981056725512569,4.228748844087317,-4.0,0.05595709913258291,-2.7962362018687155,1.0
12,69,8.0,-4.500138373601775,-0.36357488503977464,-5.502072452561489,-0.9541501497266193,1.163035271107797,-2.6089775696095012,1.0
12,70,8.0,1.3033672402519898,3.7853163241053807,-0.865751978536065,1.202228463759461,3.3730432964286368,-2.269303016162766,1.0
12,71,8.0,5.201756556618294,0.27422010935932034,0.4776198001026416,-4.0,6.370747651376079,-2.406152753317353,1.0
12,72,8.0,-0.49574429541820786,-1.5618517832848862,-3.002998170686317,-4.0,3.497268751714406,-2.370167299647807,1.0
12,73,8.0,5.407354509587002,-0.4777797786505041,5.217657868398652,-0.5874627627251523,0.219123646997902,-2.617355288826053,1.0
12,74,8.0,4.995246591106125,0.7643347130947937,-5.027303545262101,-4.0,11.097314832625718,-2.697849386883902,1.0
12,75,8.0,0.9663977714880394,-0.7232346278561499,-4.756562735000024,-4.0,6.59465452187627,-2.6215904651640147,1.0
12,76,8.0,4.175912103650552,2.0308980722752072,0.5622067951673451,-1.1877683539605828,4.839285031896467,-2.4139488942404457,1.0
12,77,8.0,1.2267503576208958,3.806623622260977,-4.802274021989463,-3.9064255468583147,9.789804004942482,-2.234257281205995,1.0
12,78,8.0,5.395947672579951,-0.4274131932744789,-0.6086518068360807,-2.3456777445538393,6.303566751998291,-2.8323743066078646,1.0
12,79,8.0,2.129798731170054,1.106989968887258,-5.238748597345777,-3.4002420966758353,8.637744533465778,-2.5926252985622864,1.0
12,80,8.0,2.6087609883557015,3.2869643649706184,1.0867078963091794,1.5693230673171152,2.2949808806204004,-2.295895254565763,1.0
12,81,8.0,2.857521911245389,3.1655349715162426,-5.53080267182682,-1.5694029415902278,9.632425777131461,-2.627709732336771,1.0
12,82,8.0,3.8012615327720023,2.4274130667403058,-1.4443442041963475,3.74611036713247,5.40882076961114,2.8953053814057634,1.0
12,83,8.0,5.375285842195329,-0.33618143082807955,4.764726289075385,-0.7273368590549727,0.7251107066768424,-2.5718179516854547,1.0
12,84,8.0,-0.11981434628105214,-1.89709805100965,-2.779413298067705,-4.0,3.3905255037253554,-2.4725581593380737,1.0
12,85,8.0,5.405920965973712,-0.4714500049591293,-2.7299041919548532,-2.809061812828405,8.46499143323094,-2.8618060852913265,1.0
12,86,8.0,5.258605395825215,0.13929951978089666,-0.6788453145150606,-3.3137316169264963,6.86853295608247,-2.614836381994583,1.0
12,87,8.0,5.5080216871888,-1.0815520042026159,1.0294100402948119,-1.5339611461262734,4.501403816076778,-3.0409186686655683,1.0
12,88,8.0,3.47915865765679,2.709512527439162,-2.0847965993646196,-4.0,8.716372895763422,-2.263128046646797,1.0
12,89,8.0,5.126940450071347,-3.7347172397376314,4.850798099545973,-4.0,0.3829223689549874,-2.3762492200650898,1.0
12,90,8.0,2.133902737309705,3.517566299108755,-1.3301074781336968,-4.0,8.277268259165698,-2.0025858972643293,1.0
12,91,8.0,-4.049616116985623,-4.0,-5.238867915545091,-3.399885155140193,1.3320877100994661,2.674259496517376,1.0
12,92,8.0,-3.2298857600285302,-0.2453080713872926,-5.406933310621337,-2.897115916652684,3.430979581074947,-2.2581920979868,1.0
12,93,8.0,4.399037538254604,1.7693063548875865,0.038838446299195445,-4.0,7.231613370336875,-2.217972344503751,1.0
12,94,8.0,3.3490107213612985,-1.3335965695747671,-0.28472880341221574,1.517481691698585,4.618734695325845,2.47630487351575,1.0
12,95,8.0,5.000913637513879,-1.918041362498553,2.0820472968759334,-0.5755011845599625,3.2128172752101127,2.7104930310116635,1.0
12,96,8.0,-3.882426474260541,-4.0,-4.93468080306731,-2.708804245511237,1.665660724428114,2.254584247827429,1.0
12,97,8.0,5.114349724291026,-3.7723825164574762,3.815359648349512,-3.3832537435178454,1.3560222783288052,2.8505372423777784,1.0
12,98,8.0,-4.575436193740324,-2.2676205784213823,-4.9822391157315105,-0.9596309073276362,1.3697903478373954,1.8723267056372952,1.0
12,99,8.0,4.966020831638966,-3.4176756655518323,2.344748314842053,0.3566528499362851,4.595282945602105,2.177821713926199,1.0
12,100,8.0,2.2499147474614896,-2.2654365803525285,0.6035734342901252,0.13824710433928677,2.913440401914622,2.1713325379175448,1.0
12,101,8.0,-0.2044582404031674,-0.6288258007118062,-2.422556202007139,-0.27129449656796456,2.2467281101002166,2.981779027377672,1.0
13,1,11.0,-3.948953486423964,2.2711018831018555,-4.139530096187235,1.57619707297272,0.7205637649295668,-1.8384637506152977,1.0
13,2,11.0,-2.968444407527501,3.0841640613348433,-4.141469465964018,1.5339443233290795,1.9440084937629913,-2.2185609092724787,1.0
13,3,11.0,2.2967042865604137,3.438506175260845,2.227501929983227,-1.5416447599503744,4.98063171732673,-1.584691066920254,1.0
13,4,11.0,0.809807358075771,3.8879466305872836,-0.8380598139444659,-4.0,8.058236051619192,-1.7767438745981716,1.0
13,5,11.0,-2.2450798700139956,-0.9406091565158732,-2.807467680619446,-2.2176760623606224,1.3954138925499753,-1.9856169872199376,1.0
13,6,11.0,3.164919877016091,2.930080902279262,3.174906166399486,0.1195567346071924,2.810541909142155,-1.5672431649069019,1.0
13,7,11.0,-4.962108260841945,0.8429826348335951,-4.519025179625107,-0.41946736542263396,1.337947166373755,-1.233256917862735,1.0
13,8,11.0,2.218491541697685,0.5606574898782071,2.7351957997174816,-0.7775667941643722,1.4345129921534563,-1.2023195225094059,1.0
13,9,11.0,-2.2270507506216077,2.917713475353322,-2.7140509049607973,1.9103644250498606,1.1188928722061287,-2.021114284066031,1.0
13,10,11.0,-4.149824100902698,2.05850855806978,-3.2020666094081074,0.9141980580223124,1.4858299980828913,-0.8790747244052884,1.0
13,11,11.0,4.543059663450801,1.5477095867738182,3.022231662039302,-0.8436426431845849,2.833987173154515,-2.1372452356322587,1.0
13,12,11.0,-4.297545978073254,1.1355633965972527,-5.437483412995567,-0.6108131502043888,2.085494761143285,-2.149098377457372,1.0
13,13,11.0,0.644784069263662,1.772044780406149,0.36705607994709644,-0.18857191821447405,1.980189555310262,-1.711513499040424,1.0
13,14,11.0,5.034116134498978,0.6720847782787207,1.4762173168575545,-0.28720501287870814,3.6849533104224137,-2.8782326457580414,1.0
13,15,11.0,-4.822851880134552,-4.0,-5.157372259073114,-3.6436801917440538,0.48874092286277115,2.324650004649879,1.0
13,16,11.0,3.76713987580228,1.168902362477879,3.075149820696677,3.0058867336341106,1.9629981702073263,1.9310556412028765,1.0
13,17,11.0,-5.185359163826,-3.559957098219372,-1.0589533025613038,0.741544907552323,5.96071680568181,0.8061709294772986,1.0
13,18,11.0,0.8328168193751195,-4.0,-0.38914385774972216,-2.996944196122632,1.5809202516671974,2.4542623769058127,1.0
13,19,11.0,-1.6738348870209536,-4.0,-1.8803677148051232,-3.4661456301652933,0.5724126982729657,1.9399337052835912,1.0
13,20,11.0,1.3378626535866491,-4.0,0.21707087770081804,3.9416858845757976,8.02038333835508,1.7109981078056729,1.0
13,21,11.0,-2.7995229027997475,0.18500937426553188,-3.547716037920077,2.218679104467192,2.1669345949935086,1.9233304731356518,1.0
13,22,11.0,5.047170610982776,0.5807031556602094,5.058773863287095,0.6135640529276131,0.034849304630889553,1.231360608662133,1.0
13,23,11.0,-2.579778146434308,2.0476029422218818,-3.4723221756384732,0.5038095224847424,1.783236654763382,-2.0949946265671437,1.0
13,24,11.0,3.479785132999558,1.4761039585699165,3.911629159320657,2.3106044396309335,0.9396171113598809,1.0932563582879684,1.0
13,25,11.0,-1.9502133926442204,-2.5128921138617644,-2.802488382005136,-2.189831604438541,0.9114498067578605,2.7792702129073543,1.0
13,26,11.0,-2.972765567524477,-4.0,-3.5189052774590235,-2.0591294849523405,2.0162457536096032,1.845092630215351,1.0
13,27,11.0,-0.7733916492366777,-2.6697325404752283,-1.5384446943451995,2.2623979369525222,4.991113824408487,1.7246860408077382,1.0
13,28,11.0,-1.0516733192947192,-3.443646541659791,-0.04799160535441993,-1.4663893027741943,2.217413622133595,1.1010767880354202,1.0
13,29,11.0,4.755187030648932,-0.28202795989646456,4.921496632485584,0.9393670978766493,1.2326657173847475,1.435464959445882,1.0
13,30,11.0,0.5434673800455714,-3.705259110516279,1.0875506356687936,-1.7111197903525333,2.0670312569655764,1.3044382917975195,1.0
13,31,11.0,-2.9904037442391243,-2.819281706084816,-2.4661759062938264,-0.7755408192692257,2.1099032296573648,1.3197056239952996,1.0
13,32,11.0,0.587143428752059,-4.0,2.660275286944219,-1.0828931541818974,3.57874112662122,0.9529379438743653,1.0
13,33,11.0,-4.1006881860357245,-4.0,-4.343412274258224,-3.4724154074309532,0.5807413239297603,2.0019900949974767,1.0
13,34,11.0,5.112152180475153,-3.778956489822712,4.999959577016742,-2.875745197127616,0.910152635288567,1.6943785556895536,1.0
13,35,11.0,2.809730430394728,-2.6524479980708975,2.8864842863066293,0.9457016788786035,3.5989682204944717,1.5494680819582949,1.0
13,36,11.0,4.222264924575659,-3.2934329786272594,3.6651519481023285,-2.3035884400736073,1.1358552192332727,2.083435494279676,1.0
13,37,11.0,3.0284906174045414,-4.0,2.6409335666276963,-2.7783973904417794,1.281605790906978,1.8780054207958001,1.0
13,38,11.0,-2.8416685674996787,-4.0,-2.9740387563648993,-3.324311014710856,0.6885328399875255,1.7642503605753088,1.0
13,39,11.0,5.2993002578080945,-0.0006691042276970011,5.016642449246197,0.624772406266005,0.6863472297530296,1.995256773677071,1.0
13,40,11.0,-0.07412485104305558,-1.088212422463755,-0.5035741504191051,1.269962776535349,2.3969599433259297,1.7509331186612656,1.0
13,41,11.0,5.056109215355909,-3.9466095565518944,-5.097567406334098,0.5214944913894001,11.093290887788148,2.7270456512206,1.0
